row_json
"{""adoption"":null,""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":null,""duration"":null,""f2p"":null,""failures"":0,""median_cost"":null,""output_tokens"":null,""p2p"":null,""partial"":null,""performance_score"":null,""steps"":null},""task"":""obsidian-linter-link-format-conversion"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""help"":1,""overview"":1},""mean_first_symnav_step"":8.0,""mean_patch_calls"":13,""mean_read_calls"":22,""mean_search_calls"":22,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.024390243902439025,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":5.6747922,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":5.6747922,""output_tokens"":85846.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":82.0},""task"":""obsidian-linter-scoped-ignore-markers"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""59b480fd04ad48fe95423f4e67122c9a"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.6666666666666666},""mean_first_symnav_step"":4.0,""mean_patch_calls"":15.666666666666666,""mean_read_calls"":16.333333333333332,""mean_search_calls"":3.3333333333333335,""mean_symnav_calls"":0.6666666666666666,""mean_symnav_calls_per_agent_step"":0.011494252873563218,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.3333333333333333},""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":3.2775567,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":3.3642909,""output_tokens"":60846.333333333336,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":52.0},""task"":""ofetch-per-origin-circuit-breaker"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""28937cb0038946688d46219e7c9185d6"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""a10d6981ad7a45928feced846b31517e"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""6be01eb52d124f4b95fd246136c1f2ac"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":null,""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":null,""duration"":null,""f2p"":null,""failures"":0,""median_cost"":null,""output_tokens"":null,""p2p"":null,""partial"":null,""performance_score"":null,""steps"":null},""task"":""optique-conditional-option-dependencies"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":32.5,""mean_read_calls"":41,""mean_search_calls"":40,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":7.516968599999999,""duration"":null,""f2p"":0.9333333333333333,""failures"":1,""median_cost"":7.516968599999999,""output_tokens"":55868.0,""p2p"":1.0,""partial"":0.9896907216494846,""performance_score"":0.5,""steps"":149.0},""task"":""prometheus-transactional-reload-status"",""trials"":[{""attempt_id"":""e06ca50065424fa687091630d94c536f"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""1f81bce18ba5496cb3679c7c2f8ee8eb"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":20,""mean_read_calls"":28,""mean_search_calls"":15,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":6.058224300000002,""duration"":null,""f2p"":1.0,""failures"":1,""median_cost"":6.058224300000002,""output_tokens"":59054.0,""p2p"":0.9761904761904762,""partial"":0.98,""performance_score"":0,""steps"":104.0},""task"":""query-persist-restored-query-state"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""6f65bf5528b04dc2a048f7c8b627d701"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":12,""mean_read_calls"":24,""mean_search_calls"":16,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":3.642209699999999,""duration"":null,""f2p"":0.8461538461538461,""failures"":1,""median_cost"":3.642209699999999,""output_tokens"":56107.0,""p2p"":1.0,""partial"":0.9428571428571428,""performance_score"":0,""steps"":66.0},""task"":""quill-shared-toolbar-focus"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""177c090eb6eb47da90b60e45b8ade0e8"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":16.5,""mean_read_calls"":20.5,""mean_search_calls"":7,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":1,""used_symnav_rate"":0},""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":4.070714250000001,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":4.070714250000001,""output_tokens"":62241.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":66.0},""task"":""sql-formatter-bigquery-pipe-formatting"",""trials"":[{""attempt_id"":""8125c721eb4d441a94be50f2a0680545"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""a9bf5ea3a9e841b992643a5c2c7aca7a"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":null,""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":null,""duration"":null,""f2p"":null,""failures"":0,""median_cost"":null,""output_tokens"":null,""p2p"":null,""partial"":null,""performance_score"":null,""steps"":null},""task"":""superjson-error-stack-serialization"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":10,""mean_read_calls"":12,""mean_search_calls"":1,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":4.277007300000001,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":4.277007300000001,""output_tokens"":34194.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":36.0},""task"":""true-myth-iterable-collection-combinators"",""trials"":[{""attempt_id"":""7ae5767bf8654396aecf96638137ac24"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":3.0,""mean_patch_calls"":12,""mean_read_calls"":13,""mean_search_calls"":4,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.030303030303030304,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":1.4322612,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":1.4322612,""output_tokens"":27665.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":33.0},""task"":""ts-pattern-match-each"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""e06536e3b27a4929b723294cef9de64e"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":null,""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":null,""duration"":null,""f2p"":null,""failures"":0,""median_cost"":null,""output_tokens"":null,""p2p"":null,""partial"":null,""performance_score"":null,""steps"":null},""task"":""valibot-recursive-schema-composition"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""help"":1,""overview"":2},""mean_first_symnav_step"":4.0,""mean_patch_calls"":24,""mean_read_calls"":24,""mean_search_calls"":28,""mean_symnav_calls"":3,""mean_symnav_calls_per_agent_step"":0.02830188679245283,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""claude-sonnet-5-medium"",""configuration_key"":""claude:claude-sonnet-5:medium:2.1.202"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":4.761011100000001,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":4.761011100000001,""output_tokens"":56060.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":106.0},""task"":""vitest-duration-sharding"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""7988db2eeca944cca770ba5f10bbc474"",""outcome"":""passed"",""repetition"":4}]}"
