row_json
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.666666666666667,""mean_patch_calls"":0,""mean_read_calls"":5.333333333333333,""mean_search_calls"":2,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.029116090880796763,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.8749123333333333,""duration"":null,""f2p"":0.92,""failures"":3,""median_cost"":0.9038229999999999,""output_tokens"":13275.0,""p2p"":1.0,""partial"":0.972972972972973,""performance_score"":0,""steps"":35.666666666666664},""task"":""ink-grid-box-layout"",""trials"":[{""attempt_id"":""9416c420cde44bb39172027223353ee2"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""a839b9b2e4274ba7a509be460532b3bb"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""4341f03618094420a028cac7cf874fa7"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.3333333333333333,""resolve"":0.3333333333333333},""mean_first_symnav_step"":9.0,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":1.6666666666666667,""mean_symnav_calls"":0.6666666666666666,""mean_symnav_calls_per_agent_step"":0.018963675213675212,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.6666666666666666},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.8910743333333333,""duration"":null,""f2p"":0.9166666666666666,""failures"":3,""median_cost"":0.8942509999999999,""output_tokens"":13691.333333333334,""p2p"":0.9904076738609112,""partial"":0.9845474613686535,""performance_score"":0,""steps"":35.333333333333336},""task"":""kea-atomic-signal-selectors"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""4aa7ee4229394d8ea47643757b4e93c2"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""20fe3598597341229fdaeb83246e147c"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""c5b678f8971a46db8b6787eb600b302e"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":8.5,""mean_search_calls"":1.5,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.019237883832778392,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":1.4158495000000002,""duration"":null,""f2p"":0.892156862745098,""failures"":2,""median_cost"":1.4158495000000002,""output_tokens"":19987.0,""p2p"":1.0,""partial"":0.9753363228699552,""performance_score"":0,""steps"":52.0},""task"":""koota-composite-trait-aspects"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""c7187aa03d1e43929d49c992b368572c"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""35a3e58ce90b4ba8a051e705eaa62e0f"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.6666666666666666,""resolve"":0.3333333333333333},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":5.666666666666667,""mean_search_calls"":1,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.029406850459482037,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.8879366666666667,""duration"":null,""f2p"":0.8826291079812206,""failures"":3,""median_cost"":0.8189985,""output_tokens"":14129.666666666666,""p2p"":1.0,""partial"":0.9581239530988275,""performance_score"":0,""steps"":34.333333333333336},""task"":""koota-deferred-mutation-buffer"",""trials"":[{""attempt_id"":""6e8b6b23c60e44159f1f15a67c804ccf"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""6fa6de8e7c4740da80b7a0e7fce96978"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""3c011e9b15a94ad78bb8a3b0d0ed4c9c"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.3333333333333333,""resolve"":0.3333333333333333},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":6.333333333333333,""mean_search_calls"":2.3333333333333335,""mean_symnav_calls"":0.6666666666666666,""mean_symnav_calls_per_agent_step"":0.013541666666666667,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.6666666666666666},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":1.3829815,""duration"":null,""f2p"":0.37719298245614036,""failures"":3,""median_cost"":1.3829815,""output_tokens"":18981.0,""p2p"":1.0,""partial"":0.8873015873015873,""performance_score"":0,""steps"":34.666666666666664},""task"":""koota-pair-relation-tracking"",""trials"":[{""attempt_id"":""a65ad82b7e9d4c1aaa9089a111810a63"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""6a722b4592834656b50365c926a7004d"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""2589580cc03945a6953912474dd222d3"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":null,""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":null,""duration"":null,""f2p"":null,""failures"":0,""median_cost"":null,""output_tokens"":null,""p2p"":null,""partial"":null,""performance_score"":null,""steps"":null},""task"":""koota-query-predicates"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.3333333333333333},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":10,""mean_search_calls"":4,""mean_symnav_calls"":0.3333333333333333,""mean_symnav_calls_per_agent_step"":0.008130081300813009,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.3333333333333333},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":1.1420431666666666,""duration"":null,""f2p"":0.5721784776902887,""failures"":3,""median_cost"":1.1006974999999999,""output_tokens"":16246.666666666666,""p2p"":0.6666666666666666,""partial"":0.5797101449275363,""performance_score"":0,""steps"":40.0},""task"":""kysely-window-grouping-helpers"",""trials"":[{""attempt_id"":""4dc89622bd6046a1a4fb5ff229ac9b80"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""445e6faa69c941338bbe92ffb3d888f7"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""af4593723aee476a8c2c05e8ba66b3e1"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":10,""mean_search_calls"":3,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.023809523809523808,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":1.2676319999999999,""duration"":null,""f2p"":1.0,""failures"":1,""median_cost"":1.2676319999999999,""output_tokens"":14074.0,""p2p"":0.9998639958032991,""partial"":0.9998641251601382,""performance_score"":0,""steps"":42.0},""task"":""meriyah-explicit-resource-declarations"",""trials"":[{""attempt_id"":""4a6c39e8084f4c8693188fa19dce65fd"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1.5},""mean_first_symnav_step"":7.5,""mean_patch_calls"":0,""mean_read_calls"":5,""mean_search_calls"":1.5,""mean_symnav_calls"":1.5,""mean_symnav_calls_per_agent_step"":0.05714285714285714,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.59471425,""duration"":null,""f2p"":0.0,""failures"":2,""median_cost"":0.59471425,""output_tokens"":10035.0,""p2p"":1.0,""partial"":0.9650170648464164,""performance_score"":0,""steps"":25.5},""task"":""obsidian-linter-auto-table-of-contents"",""trials"":[{""attempt_id"":""b5bb87881a78498b92366e29847cfaef"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""84dfda151450463bbeb6e20a6d9963f9"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":5,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.7943399999999999,""duration"":null,""f2p"":0.9833333333333333,""failures"":1,""median_cost"":0.7943399999999999,""output_tokens"":10705.0,""p2p"":1.0,""partial"":0.9991603694374476,""performance_score"":0,""steps"":27.0},""task"":""obsidian-linter-link-format-conversion"",""trials"":[{""attempt_id"":""ddfaa884cd914542aa6d9709e910d6c5"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.6666666666666666,""resolve"":0.3333333333333333},""mean_first_symnav_step"":8.333333333333334,""mean_patch_calls"":0,""mean_read_calls"":4.666666666666667,""mean_search_calls"":1.3333333333333333,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.04236111111111111,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.7800176666666667,""duration"":null,""f2p"":0.6666666666666666,""failures"":3,""median_cost"":0.746406,""output_tokens"":12011.666666666666,""p2p"":1.0,""partial"":0.9905660377358491,""performance_score"":0,""steps"":26.0},""task"":""obsidian-linter-scoped-ignore-markers"",""trials"":[{""attempt_id"":""96bbdb47918f4ec99ad273fe55703fdd"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""210e7bccc5884fdba41d143c57b98030"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""23c6b8337dc24365ac57e6abb4db9e17"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":0,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.037037037037037035,""mean_symnav_failures"":0,""mean_symnav_timeouts"":1,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.5234915,""duration"":null,""f2p"":1.0,""failures"":1,""median_cost"":0.5234915,""output_tokens"":9816.0,""p2p"":1.0,""partial"":1.0,""performance_score"":0,""steps"":27.0},""task"":""ofetch-per-origin-circuit-breaker"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""779d80f58cad4102b56a16dc18ea7c81"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""resolve"":0.6666666666666666},""mean_first_symnav_step"":7.5,""mean_patch_calls"":0,""mean_read_calls"":8.333333333333334,""mean_search_calls"":4.666666666666667,""mean_symnav_calls"":0.6666666666666666,""mean_symnav_calls_per_agent_step"":0.014844136566056407,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.3333333333333333,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.6666666666666666},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":1.2924618333333333,""duration"":null,""f2p"":0.9814814814814815,""failures"":3,""median_cost"":1.22033,""output_tokens"":16232.666666666666,""p2p"":0.9990167158308751,""partial"":0.9987117552334943,""performance_score"":0,""steps"":42.666666666666664},""task"":""optique-conditional-option-dependencies"",""trials"":[{""attempt_id"":""282d138c14724759b654698cdd98198c"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""c6ec4540a39341498deb40a073114851"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""2872c915f03f4e68acb6ebe4e2f70f39"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":2,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.6951695,""duration"":null,""f2p"":1.0,""failures"":1,""median_cost"":0.6951695,""output_tokens"":11288.0,""p2p"":1.0,""partial"":1.0,""performance_score"":0,""steps"":36.0},""task"":""prometheus-transactional-reload-status"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""836ba7aeed5d49c2b03a6158171fe93e"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.5,""resolve"":0.5},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":8,""mean_search_calls"":1,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.020815811606391926,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.5,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":1.19744825,""duration"":null,""f2p"":1.0,""failures"":2,""median_cost"":1.19744825,""output_tokens"":13320.5,""p2p"":1.0,""partial"":1.0,""performance_score"":0,""steps"":49.5},""task"":""query-persist-restored-query-state"",""trials"":[{""attempt_id"":""b189acd4fa26459b936e70f378e846b6"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""bf53427f78e54d57a6d48e7de32b9de5"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":null,""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":null,""duration"":null,""f2p"":null,""failures"":0,""median_cost"":null,""output_tokens"":null,""p2p"":null,""partial"":null,""performance_score"":null,""steps"":null},""task"":""quill-shared-toolbar-focus"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":8.5,""mean_patch_calls"":0,""mean_read_calls"":6.5,""mean_search_calls"":0.5,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.029437229437229435,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":1.0245034999999998,""duration"":null,""f2p"":0.9807692307692308,""failures"":2,""median_cost"":1.0245034999999998,""output_tokens"":11369.0,""p2p"":1.0,""partial"":0.9999128160418482,""performance_score"":0,""steps"":34.0},""task"":""sql-formatter-bigquery-pipe-formatting"",""trials"":[{""attempt_id"":""f00d57c27587429487c657f58c31249e"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""bd9423290a0d4913b03f093b89c53365"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.75,""mean_patch_calls"":0,""mean_read_calls"":2.75,""mean_search_calls"":0,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.0636642156862745,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.39952475,""duration"":null,""f2p"":0.9906250000000001,""failures"":4,""median_cost"":0.39747975,""output_tokens"":10480.25,""p2p"":1.0,""partial"":0.9961734693877551,""performance_score"":0,""steps"":15.75},""task"":""superjson-error-stack-serialization"",""trials"":[{""attempt_id"":""695bf3d288514cf6abd7cafe5f03bc3c"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""a09dee00899f471990fe4f402122ae09"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""68e799fe69654dedaa77756c1b2d412b"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""94d54819f0ba4c4d9b5cd1660236f0da"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.5,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":2,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.033482142857142856,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.5,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.9477720000000001,""duration"":null,""f2p"":0.9947916666666667,""failures"":2,""median_cost"":0.9477720000000001,""output_tokens"":13491.0,""p2p"":1.0,""partial"":0.9992389649923896,""performance_score"":0,""steps"":30.0},""task"":""true-myth-iterable-collection-combinators"",""trials"":[{""attempt_id"":""1a92eea082ab4d57a8273a34a2290dce"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""563f4b7e503d4b1689513ca73e12170a"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1,""resolve"":0.25},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":1.75,""mean_search_calls"":0,""mean_symnav_calls"":1.25,""mean_symnav_calls_per_agent_step"":0.06569412662090007,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.42766162500000005,""duration"":null,""f2p"":1.0,""failures"":4,""median_cost"":0.41227125000000003,""output_tokens"":9542.0,""p2p"":1.0,""partial"":1.0,""performance_score"":0,""steps"":19.5},""task"":""ts-pattern-match-each"",""trials"":[{""attempt_id"":""08272fc6f5724e64877284a03e7bb581"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""595c458388ef4b38beabc6fdd4e7a34f"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""a588a94f0bbd434483b36e63322624fc"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""5e26137335ee4c199cd4fa5a5ca3876c"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""resolve"":1},""mean_first_symnav_step"":7.666666666666667,""mean_patch_calls"":0,""mean_read_calls"":8.333333333333334,""mean_search_calls"":1,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.017528223410576353,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":1.8179400000000001,""duration"":null,""f2p"":0.9666666666666667,""failures"":3,""median_cost"":1.8311060000000001,""output_tokens"":22994.666666666668,""p2p"":1.0,""partial"":0.9984779299847792,""performance_score"":0,""steps"":59.333333333333336},""task"":""valibot-recursive-schema-composition"",""trials"":[{""attempt_id"":""4f51259f8b66419a894deb14eb6c353a"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""7846adb97d98494e9723e9fb6428bb9d"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""dac1639a3d2e4539a09ce6989cc2384b"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":10.5,""mean_search_calls"":2,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.7943009999999999,""duration"":null,""f2p"":0.5,""failures"":2,""median_cost"":0.7943009999999999,""output_tokens"":10698.5,""p2p"":0.5,""partial"":0.5,""performance_score"":0,""steps"":38.0},""task"":""vitest-duration-sharding"",""trials"":[{""attempt_id"":""b59c9f5970ae489ab3a9a38473a87722"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""622a0f0306c1498ea5c2ec58533ca842"",""outcome"":""failed"",""repetition"":4}]}"
