row_json
"{""adoption"":{""mean_command_counts"":{""context"":0.75,""graph"":0.25,""overview"":3.75,""resolve"":1},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":11.75,""mean_search_calls"":9.75,""mean_symnav_calls"":5.75,""mean_symnav_calls_per_agent_step"":0.05540500556947925,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":3.1997002500000002,""duration"":null,""f2p"":0.8351063829787234,""failures"":4,""median_cost"":2.88581375,""output_tokens"":22068.0,""p2p"":1.0,""partial"":0.9337606837606838,""performance_score"":0,""steps"":115.5},""task"":""effect-sse-httpapi-streaming"",""trials"":[{""attempt_id"":""98e607d3cf2846c5898f1e069905dc6c"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""d9bb32e4ac0e40488016305be9e4a5e5"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""908893164be9446e95ceccadb39b3593"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""11c97b56398a4140988602aafb1813c3"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1,""graph"":0.5,""overview"":5.5,""resolve"":2},""mean_first_symnav_step"":7.75,""mean_patch_calls"":0,""mean_read_calls"":6.75,""mean_search_calls"":2.25,""mean_symnav_calls"":9,""mean_symnav_calls_per_agent_step"":0.23406531531531533,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.75,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.80766375,""duration"":null,""f2p"":0.5714285714285714,""failures"":4,""median_cost"":0.80762775,""output_tokens"":12441.0,""p2p"":0.9821428571428571,""partial"":0.9505494505494505,""performance_score"":0,""steps"":39.0},""task"":""eicrud-keyset-pagination-cursor"",""trials"":[{""attempt_id"":""41e353a78d8f46a7bf843a6c74ea0bbd"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""a2c5442464bb47f8a22732919427b6f2"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""9819db8e933248918621722792877be5"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""311d58c132a44d27a16d9e8e61f187f2"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1,""graph"":0.75,""overview"":3.75,""resolve"":0.75},""mean_first_symnav_step"":9.5,""mean_patch_calls"":0,""mean_read_calls"":6.5,""mean_search_calls"":3,""mean_symnav_calls"":6.25,""mean_symnav_calls_per_agent_step"":0.1318944482981028,""mean_symnav_failures"":0,""mean_symnav_timeouts"":1,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":1.10431825,""duration"":null,""f2p"":0.7678571428571429,""failures"":1,""median_cost"":1.12505525,""output_tokens"":14299.25,""p2p"":1.0,""partial"":0.9818435754189945,""performance_score"":0.75,""steps"":47.25},""task"":""happy-dom-abort-pending-body-reads"",""trials"":[{""attempt_id"":""6d3e205fab754271aeaa04b45e3a9ff3"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""a96e71b0ecdc4981b2c84a8bf1eb9dae"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""cad17090aa9d40d1a10f7ab91bfdaa8f"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""273d5bc99db84afc86af6a4d49ab7c6f"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1,""def"":0.25,""graph"":0.75,""overview"":2.5,""resolve"":0.25},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":1.75,""mean_search_calls"":2.75,""mean_symnav_calls"":4.75,""mean_symnav_calls_per_agent_step"":0.1524163282884213,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.5,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.619707875,""duration"":null,""f2p"":0.9642857142857143,""failures"":2,""median_cost"":0.60128325,""output_tokens"":13148.0,""p2p"":1.0,""partial"":0.9782608695652174,""performance_score"":0.5,""steps"":32.0},""task"":""happy-dom-deterministic-intersectionobserver"",""trials"":[{""attempt_id"":""6aad9ae655294862a7115ffa8e507205"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""3b4f322d32504897a9da46944a164727"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""253a810e51024574b1b7a64961a4b98c"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""f53f54f8d38247b4a81e115ef0d2ddc6"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.5,""resolve"":0.5},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":4.5,""mean_search_calls"":2,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.027445402058405156,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.75},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.7677846250000001,""duration"":null,""f2p"":1.0,""failures"":1,""median_cost"":0.7502737500000001,""output_tokens"":12623.75,""p2p"":0.9998048399687745,""partial"":0.9998209169054442,""performance_score"":0.75,""steps"":35.75},""task"":""httpx-deterministic-cookie-store"",""trials"":[{""attempt_id"":""7d175fd2cf4c4320a7ea3f082ef17ee6"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""b22a70588adc473db8e658bb229939b1"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""a16b618a163c46dc9ce4c141f8dc7509"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""4d59d4e2d9eb4e50b48c92b9538016b2"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1.25,""overview"":2.75,""resolve"":0.25},""mean_first_symnav_step"":7.5,""mean_patch_calls"":0,""mean_read_calls"":2.5,""mean_search_calls"":1,""mean_symnav_calls"":4.25,""mean_symnav_calls_per_agent_step"":0.10089285714285715,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":1.09721925,""duration"":null,""f2p"":0.96,""failures"":2,""median_cost"":0.9852542500000001,""output_tokens"":17125.0,""p2p"":1.0,""partial"":0.9864864864864865,""performance_score"":0.5,""steps"":47.5},""task"":""ink-grid-box-layout"",""trials"":[{""attempt_id"":""13886e98289e44a4a255ce62d2ea66da"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""d7f23789f81c4a248233a4461e44f37d"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""2e5611cdd9c14276a922fa886a5656cc"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""e14318920faa46fe87cf59bf029b5d6c"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1.25,""graph"":0.5,""overview"":2.5},""mean_first_symnav_step"":7.75,""mean_patch_calls"":0,""mean_read_calls"":4.25,""mean_search_calls"":1.25,""mean_symnav_calls"":4.25,""mean_symnav_calls_per_agent_step"":0.11357035687493301,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.5,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.8765158749999999,""duration"":null,""f2p"":0.9375,""failures"":2,""median_cost"":0.890952,""output_tokens"":13674.5,""p2p"":1.0,""partial"":0.9950331125827815,""performance_score"":0.5,""steps"":37.75},""task"":""kea-atomic-signal-selectors"",""trials"":[{""attempt_id"":""3ec3ba07a40d4b83b5319d27087775b7"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""c99313416c1f454d8fd718c880d3f9a2"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""7539b9cfd5694cf3abf0d7e225b2693b"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""c2ed9b164fc443b9a55ac56abad92eed"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1,""overview"":2.25},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":6.25,""mean_search_calls"":5,""mean_symnav_calls"":3.25,""mean_symnav_calls_per_agent_step"":0.04798468658058189,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":1.840940625,""duration"":null,""f2p"":0.892156862745098,""failures"":4,""median_cost"":1.87789625,""output_tokens"":24091.0,""p2p"":1.0,""partial"":0.9753363228699552,""performance_score"":0,""steps"":68.0},""task"":""koota-composite-trait-aspects"",""trials"":[{""attempt_id"":""f5b836b6c2594a3d8108605f85403212"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""28318227aaea4cc796a9b3c8b6120d57"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""549f72d50fd146d2884c6a341be469f8"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""09d1921a7b134167869f4878b66b2c64"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1.25,""graph"":0.5,""overview"":2.75},""mean_first_symnav_step"":7.5,""mean_patch_calls"":0,""mean_read_calls"":5,""mean_search_calls"":1.25,""mean_symnav_calls"":4.5,""mean_symnav_calls_per_agent_step"":0.11586751662971176,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.85016625,""duration"":null,""f2p"":0.9014084507042254,""failures"":4,""median_cost"":0.8538377500000001,""output_tokens"":14973.5,""p2p"":1.0,""partial"":0.964824120603015,""performance_score"":0,""steps"":38.5},""task"":""koota-deferred-mutation-buffer"",""trials"":[{""attempt_id"":""ca2e682af7ae40eb8f3cb56700a5bf8d"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""93e03e413b9b4cc8a03082803b3169de"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""730c4ac1affb4a86bb1f026b21e03ab9"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""d9162a038bf84d8bb447ab74013b34e5"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1,""overview"":2.75,""resolve"":0.75},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":11,""mean_search_calls"":3.25,""mean_symnav_calls"":4.5,""mean_symnav_calls_per_agent_step"":0.08172086096782118,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":1.466971625,""duration"":null,""f2p"":0.5394736842105263,""failures"":4,""median_cost"":1.32697725,""output_tokens"":19151.25,""p2p"":0.9956395348837209,""partial"":0.9130952380952382,""performance_score"":0,""steps"":56.5},""task"":""koota-pair-relation-tracking"",""trials"":[{""attempt_id"":""84c7ac5611ce4d2e9a74daa44345c00d"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""cc20c950f5154fc78e1f71d147d6d012"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""88eb48e09a1f4abba66679420acd5608"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""abf1b5b3e526406c816322ca3a7cf1f4"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":0.25,""graph"":0.25,""overview"":2.5,""resolve"":1.25},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":7.5,""mean_search_calls"":1.25,""mean_symnav_calls"":4.25,""mean_symnav_calls_per_agent_step"":0.08775250048042627,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":1.27107925,""duration"":null,""f2p"":0.8313953488372092,""failures"":4,""median_cost"":1.25594975,""output_tokens"":18923.75,""p2p"":1.0,""partial"":0.9662790697674419,""performance_score"":0,""steps"":49.75},""task"":""koota-query-predicates"",""trials"":[{""attempt_id"":""f32c0817a5ba4987b23b2f626acc120d"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""d998d22775f34a1e8584776ecba039ff"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""3bde732ff5c14cc8848023a3dbe7041a"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""1de9d25415c24050881ad3736f8ef052"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1.5,""graph"":0.25,""overview"":3,""resolve"":0.75},""mean_first_symnav_step"":7.5,""mean_patch_calls"":0,""mean_read_calls"":8.5,""mean_search_calls"":3.5,""mean_symnav_calls"":5.5,""mean_symnav_calls_per_agent_step"":0.10908474909653415,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":1.227671,""duration"":null,""f2p"":0.8966535433070866,""failures"":1,""median_cost"":1.23965175,""output_tokens"":16178.0,""p2p"":1.0,""partial"":0.904891304347826,""performance_score"":0.75,""steps"":50.5},""task"":""kysely-window-grouping-helpers"",""trials"":[{""attempt_id"":""0985acfac3a44255bd897cd94a9e5184"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""f14bf3c6bb344450bd2b83c0f7093746"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""8e4e12ffd32543fc98f8622a879cf150"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""5c2126cc286f4761bb7e585441254e73"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":0.75,""overview"":3.5,""resolve"":0.75},""mean_first_symnav_step"":6.75,""mean_patch_calls"":0,""mean_read_calls"":7,""mean_search_calls"":2.25,""mean_symnav_calls"":5,""mean_symnav_calls_per_agent_step"":0.11241352292016744,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":1.3891847499999999,""duration"":null,""f2p"":0.9489795918367347,""failures"":3,""median_cost"":1.357759,""output_tokens"":15352.25,""p2p"":0.9999562843653461,""partial"":0.9999077992158081,""performance_score"":0.25,""steps"":44.25},""task"":""meriyah-explicit-resource-declarations"",""trials"":[{""attempt_id"":""c2be269431274c55b03d5b69f5c39e9f"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""0c67e16561cc457899dbbc98b8aa52fa"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""448ecb2af7a446a3855b51e6e80397bf"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""556b53a44fac4ea89e1409d0bb638c85"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1,""overview"":2.75,""resolve"":0.5},""mean_first_symnav_step"":7.75,""mean_patch_calls"":0,""mean_read_calls"":3.25,""mean_search_calls"":1.5,""mean_symnav_calls"":4.25,""mean_symnav_calls_per_agent_step"":0.14580150241914946,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.7275256250000001,""duration"":null,""f2p"":0.0,""failures"":4,""median_cost"":0.7740622500000001,""output_tokens"":12389.0,""p2p"":1.0,""partial"":0.9650170648464164,""performance_score"":0,""steps"":29.75},""task"":""obsidian-linter-auto-table-of-contents"",""trials"":[{""attempt_id"":""4ce7afc438a14dba8f09c05fde012e30"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""ce26c415116d4294a6fcb44e98233f29"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""a35f89f20c7748918356d0c86cd7d9b8"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""ae7a95fcd125408384c580313464cd44"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1,""graph"":0.25,""overview"":3.75,""resolve"":0.5},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":1,""mean_symnav_calls"":5.5,""mean_symnav_calls_per_agent_step"":0.21407958344628175,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.667703,""duration"":null,""f2p"":0.9541666666666666,""failures"":4,""median_cost"":0.67147325,""output_tokens"":10308.5,""p2p"":1.0,""partial"":0.9976910159529807,""performance_score"":0,""steps"":27.5},""task"":""obsidian-linter-link-format-conversion"",""trials"":[{""attempt_id"":""9e4ccb3449784f67b6032032ce7ef954"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""fecd0d24cec14bf28df2fc97b77b49e7"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""f0a04a02edb2425bbc629a718f0108d3"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""c77925853eb34666b9de5b9342b4d327"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1,""graph"":0.25,""overview"":3,""resolve"":0.25},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":3.25,""mean_search_calls"":1.75,""mean_symnav_calls"":4.5,""mean_symnav_calls_per_agent_step"":0.134268956849602,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.807619125,""duration"":null,""f2p"":0.7272727272727273,""failures"":4,""median_cost"":0.81912475,""output_tokens"":13640.75,""p2p"":0.9995586937334511,""partial"":0.991852487135506,""performance_score"":0,""steps"":34.25},""task"":""obsidian-linter-scoped-ignore-markers"",""trials"":[{""attempt_id"":""7569c1a2288742ceac1239f4816d1256"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""b9a63a4fe95544f68f87ef45ee8b69d6"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""58dce39bf5314500982a14eb346944d6"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""6b1783c5acc44634b186fa4275f9b643"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""graph"":0.25,""overview"":2.75},""mean_first_symnav_step"":7.25,""mean_patch_calls"":0,""mean_read_calls"":4.5,""mean_search_calls"":0.75,""mean_symnav_calls"":3,""mean_symnav_calls_per_agent_step"":0.11203703703703703,""mean_symnav_failures"":0,""mean_symnav_timeouts"":1.5,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":0.5666703750000001,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.5611765,""output_tokens"":10425.75,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":27.75},""task"":""ofetch-per-origin-circuit-breaker"",""trials"":[{""attempt_id"":""4a2c12ffb086436d8c0a7e8507f929e4"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""30744876c6f649188aaaabf84976fe03"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""90a2844fc6064fa39ba13c0d99a6dbdb"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""346b602136264fe9b9468dd785e704f8"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":0.75,""graph"":0.25,""overview"":3,""refs"":0.25,""resolve"":1},""mean_first_symnav_step"":6.5,""mean_patch_calls"":0,""mean_read_calls"":7.75,""mean_search_calls"":6.5,""mean_symnav_calls"":5.25,""mean_symnav_calls_per_agent_step"":0.0891232423490488,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.25,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":1.6463308749999999,""duration"":null,""f2p"":0.9861111111111112,""failures"":2,""median_cost"":1.6243344999999998,""output_tokens"":17511.0,""p2p"":1.0,""partial"":0.9997584541062802,""performance_score"":0.5,""steps"":58.75},""task"":""optique-conditional-option-dependencies"",""trials"":[{""attempt_id"":""b0f3d6f7a1544039940dfd0a5770d4ef"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""844301f8866a48eeaf4a00f9c9aafc48"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""6bfbaf5eee814976843628350e2292ce"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""bfc14c67864241ad832922def69226c4"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.25,""resolve"":0.25},""mean_first_symnav_step"":24.0,""mean_patch_calls"":0,""mean_read_calls"":5,""mean_search_calls"":6,""mean_symnav_calls"":0.5,""mean_symnav_calls_per_agent_step"":0.011352040816326531,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.813367875,""duration"":null,""f2p"":0.7333333333333334,""failures"":4,""median_cost"":0.8491805,""output_tokens"":11314.0,""p2p"":0.9939024390243902,""partial"":0.9536082474226804,""performance_score"":0,""steps"":40.75},""task"":""prometheus-transactional-reload-status"",""trials"":[{""attempt_id"":""d109a735358d41d79bdb6dc1090f4fc4"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""880134451aee4e5d937f9bd93af59d88"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""e89c4e3b96e844a4bafd86033e7d9bce"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""13b0801d6bac40468f72f0ea9eff8c61"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1,""graph"":0.75,""overview"":2.25,""resolve"":1},""mean_first_symnav_step"":7.25,""mean_patch_calls"":0,""mean_read_calls"":4.75,""mean_search_calls"":2.25,""mean_symnav_calls"":5,""mean_symnav_calls_per_agent_step"":0.12248688811188811,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":0.9658880000000001,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.9838997500000002,""output_tokens"":11735.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":41.0},""task"":""query-persist-restored-query-state"",""trials"":[{""attempt_id"":""b6a810eb41054da4815462962aa052d9"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""fc9a555e5a404b9e9415d1db9bbb2bb9"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""b6a4fcb468494091b437c6deaec5edfe"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""6eaa2ee7d5fb4d0f96601848e2adc635"",""outcome"":""passed"",""repetition"":4}]}"
