row_json
"{""adoption"":{""mean_command_counts"":{""overview"":0.5,""refs"":0.25},""mean_first_symnav_step"":39.5,""mean_patch_calls"":0,""mean_read_calls"":9,""mean_search_calls"":6.75,""mean_symnav_calls"":0.75,""mean_symnav_calls_per_agent_step"":0.008166687368028816,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":2.0095428749999997,""duration"":null,""f2p"":0.574468085106383,""failures"":4,""median_cost"":1.8496912499999998,""output_tokens"":16371.75,""p2p"":1.0,""partial"":0.829059829059829,""performance_score"":0,""steps"":75.5},""task"":""effect-sse-httpapi-streaming"",""trials"":[{""attempt_id"":""9a856284c05e4c14bd031d6208424246"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""fd662ccf6973425c95a65837a4f741b2"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""98649abb502744609c823b23eed6a62c"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""e48ce1d868f142d2a5b9ae7fdc52b531"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1.5,""overview"":1.25,""refs"":0.25,""resolve"":0.75},""mean_first_symnav_step"":10.5,""mean_patch_calls"":0,""mean_read_calls"":7.75,""mean_search_calls"":1.75,""mean_symnav_calls"":3.75,""mean_symnav_calls_per_agent_step"":0.10000901875901876,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.5,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.6918535,""duration"":null,""f2p"":0.5714285714285714,""failures"":4,""median_cost"":0.709623,""output_tokens"":11588.25,""p2p"":0.9866071428571428,""partial"":0.9546703296703296,""performance_score"":0,""steps"":37.75},""task"":""eicrud-keyset-pagination-cursor"",""trials"":[{""attempt_id"":""558ca78d1b554973866e5105594ea8d3"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""7c07de1956114be8bce45719718240f9"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""0fa810d5ca054250a783ebe11f8acdbd"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""e0f7f5b9efa94329a2d67a1ea52b89f9"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":0.5,""overview"":0.5,""refs"":1,""resolve"":0.25},""mean_first_symnav_step"":14.5,""mean_patch_calls"":0,""mean_read_calls"":5.5,""mean_search_calls"":1.75,""mean_symnav_calls"":2.25,""mean_symnav_calls_per_agent_step"":0.06585497835497836,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.25,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":0.850988625,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.82297625,""output_tokens"":12454.25,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":34.25},""task"":""happy-dom-abort-pending-body-reads"",""trials"":[{""attempt_id"":""791462a52c894f0b96e3c3999d400b87"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""842841de30ea4c5e85e126d590638f12"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""11f7c42c05c04cd4a326597a5c4419ef"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""005d705f66e4448bba7721b03a943281"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1.75},""mean_first_symnav_step"":11.75,""mean_patch_calls"":0,""mean_read_calls"":3.5,""mean_search_calls"":0.75,""mean_symnav_calls"":1.75,""mean_symnav_calls_per_agent_step"":0.0659621275410749,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.25,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.584087875,""duration"":null,""f2p"":0.9285714285714286,""failures"":4,""median_cost"":0.5927990000000001,""output_tokens"":14002.25,""p2p"":1.0,""partial"":0.9565217391304348,""performance_score"":0,""steps"":26.5},""task"":""happy-dom-deterministic-intersectionobserver"",""trials"":[{""attempt_id"":""a083331bdde74071abf4887dbee4bc90"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""bc4358a53c644a73a5b3f5f59430aa55"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""0d47ab17f3b14c7b8f6ba730f47157ac"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""bc3107f610e74be2a64c0c8fb601cd50"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.75},""mean_first_symnav_step"":13.333333333333334,""mean_patch_calls"":0,""mean_read_calls"":3.25,""mean_search_calls"":0.25,""mean_symnav_calls"":0.75,""mean_symnav_calls_per_agent_step"":0.0256137772127761,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.75},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.5747705000000001,""duration"":null,""f2p"":0.9956521739130435,""failures"":4,""median_cost"":0.59070725,""output_tokens"":10931.25,""p2p"":0.9996096799375488,""partial"":0.9992836676217765,""performance_score"":0,""steps"":27.0},""task"":""httpx-deterministic-cookie-store"",""trials"":[{""attempt_id"":""d7af12a3ea66414f8507aa7545c69a47"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""e00fec7980ab4b1a9252a8a5a21f036e"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""4af627d507f54cb4bd450ede2a488d1a"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""81864619ee1e43ff98a94e292430e951"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1.25,""refs"":0.75,""resolve"":0.25},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":4.75,""mean_search_calls"":0.5,""mean_symnav_calls"":2.25,""mean_symnav_calls_per_agent_step"":0.0726026846716502,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.668094,""duration"":null,""f2p"":0.9,""failures"":3,""median_cost"":0.61813325,""output_tokens"":11774.75,""p2p"":1.0,""partial"":0.9662162162162162,""performance_score"":0.25,""steps"":33.0},""task"":""ink-grid-box-layout"",""trials"":[{""attempt_id"":""0b1ffa59172d46b6885ceb078537627b"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""ae7c58d37d344789812e5d10ffc37207"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""ea8e95a2da4943a5b0e85595d2641fef"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""1c7b30b4e22045508f26d015c0540ef7"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.75,""resolve"":0.25},""mean_first_symnav_step"":8.5,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":1.25,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.035590277777777776,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.7235865,""duration"":null,""f2p"":0.8958333333333333,""failures"":4,""median_cost"":0.72859025,""output_tokens"":12882.75,""p2p"":1.0,""partial"":0.9917218543046358,""performance_score"":0,""steps"":31.75},""task"":""kea-atomic-signal-selectors"",""trials"":[{""attempt_id"":""f1dce593d6004be584467a300b20662f"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""a383b0512edc4159977ec86de4aaafc5"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""0e796ebcea694ea484dfc1cdd422d349"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""f2282bb5bed84fb8a88be47dd500d12d"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""refs"":0.25},""mean_first_symnav_step"":37.0,""mean_patch_calls"":0,""mean_read_calls"":6.25,""mean_search_calls"":0.75,""mean_symnav_calls"":0.25,""mean_symnav_calls_per_agent_step"":0.007142857142857143,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.25},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":1.0961824999999998,""duration"":null,""f2p"":0.9019607843137255,""failures"":4,""median_cost"":1.0606585,""output_tokens"":18406.0,""p2p"":1.0,""partial"":0.9775784753363228,""performance_score"":0,""steps"":43.0},""task"":""koota-composite-trait-aspects"",""trials"":[{""attempt_id"":""44ce8d9a664e439bbc7d2a1548c338fe"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""10bacdfde35e42fd8504042c56ef9e11"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""cc661ec3e5e9436381cd29db5498359d"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""4f5f9daa81824aaf964bb50611199215"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1.25,""refs"":0.75},""mean_first_symnav_step"":7.75,""mean_patch_calls"":0,""mean_read_calls"":3.25,""mean_search_calls"":2,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.06057629392135052,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.7900155,""duration"":null,""f2p"":0.8450704225352113,""failures"":3,""median_cost"":0.7461742499999999,""output_tokens"":15000.5,""p2p"":1.0,""partial"":0.9447236180904522,""performance_score"":0.25,""steps"":33.5},""task"":""koota-deferred-mutation-buffer"",""trials"":[{""attempt_id"":""b4fef01dcc56492685089d689b8023d3"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""4644b744ea564b5ba5f1b0abf9ad87db"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""6643075f0d4d452385f4468ff703876f"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""03fb5b0001fd4da8923306db1f2da48c"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.5,""refs"":0.5},""mean_first_symnav_step"":10.0,""mean_patch_calls"":0,""mean_read_calls"":8.75,""mean_search_calls"":2.75,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.023015873015873017,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":1.096497,""duration"":null,""f2p"":0.5526315789473684,""failures"":4,""median_cost"":1.0804155,""output_tokens"":16656.0,""p2p"":1.0,""partial"":0.919047619047619,""performance_score"":0,""steps"":44.75},""task"":""koota-pair-relation-tracking"",""trials"":[{""attempt_id"":""ed93961c36414d87b46c874c6f00e583"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""c5c320717b674deca29dab0c149edf06"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""9e506348a02e4fa8b668c5359c58ba08"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""1968e004aac34f439e9247e28a4fd800"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1,""refs"":0.5,""resolve"":0.5},""mean_first_symnav_step"":16.0,""mean_patch_calls"":0,""mean_read_calls"":6.75,""mean_search_calls"":2.5,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.047925929857867255,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":1.0739356249999998,""duration"":null,""f2p"":0.9186046511627907,""failures"":3,""median_cost"":1.0664395,""output_tokens"":17650.5,""p2p"":1.0,""partial"":0.9837209302325581,""performance_score"":0.25,""steps"":42.5},""task"":""koota-query-predicates"",""trials"":[{""attempt_id"":""384a3c117d7a486ebd8bdfd479e72c6d"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""062b7c4bb849418f8adcd53b5281fce2"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""c5304f757f554707a61458ba48bac379"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""5346a9f174794f4e8c88826f63257fd2"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.75,""refs"":0.25,""resolve"":0.25},""mean_first_symnav_step"":29.333333333333332,""mean_patch_calls"":0,""mean_read_calls"":6.75,""mean_search_calls"":1.25,""mean_symnav_calls"":1.25,""mean_symnav_calls_per_agent_step"":0.027489790392816044,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.75},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.9543023749999999,""duration"":null,""f2p"":0.5,""failures"":2,""median_cost"":1.0415455,""output_tokens"":14873.25,""p2p"":0.5,""partial"":0.5,""performance_score"":0.5,""steps"":41.5},""task"":""kysely-window-grouping-helpers"",""trials"":[{""attempt_id"":""a06593132dc543f7adb945a1de00c087"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""b8076c35411a413d9af6b137965df0f9"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""ec65e06162b148c3971e8adc7b7e7214"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""a2d0b6420c4a470eb837cd64510a778a"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1.5,""refs"":0.75},""mean_first_symnav_step"":19.0,""mean_patch_calls"":0,""mean_read_calls"":6.5,""mean_search_calls"":2.75,""mean_symnav_calls"":2.25,""mean_symnav_calls_per_agent_step"":0.069421468615017,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.908163625,""duration"":null,""f2p"":0.9795918367346939,""failures"":2,""median_cost"":0.8592327500000001,""output_tokens"":12021.0,""p2p"":0.9999514270726069,""partial"":0.9999320625800692,""performance_score"":0.5,""steps"":33.25},""task"":""meriyah-explicit-resource-declarations"",""trials"":[{""attempt_id"":""26b28039385247da9c2970146973b62b"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""47a53d167a2b4589859acb24747efbf1"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""49d5c2b7c7c347dea66dc717dcb2ca4c"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""ecf7e746f4184b6696e2066cde6fc33a"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":0.25,""overview"":1.75},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":1.5,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.08588864838864839,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.58695225,""duration"":null,""f2p"":0.0,""failures"":4,""median_cost"":0.59355075,""output_tokens"":12009.5,""p2p"":1.0,""partial"":0.9650170648464164,""performance_score"":0,""steps"":23.5},""task"":""obsidian-linter-auto-table-of-contents"",""trials"":[{""attempt_id"":""849eac4f84624fbe8f4cc108cd4b3c20"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""36a328b1f7c248e39ccb90e208daf62b"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""c16fbefa19354d81939c0588223a2bed"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""306ff658b78a44698529b49048315582"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1,""resolve"":0.5},""mean_first_symnav_step"":15.333333333333334,""mean_patch_calls"":0,""mean_read_calls"":3.5,""mean_search_calls"":1.75,""mean_symnav_calls"":1.5,""mean_symnav_calls_per_agent_step"":0.07198067632850241,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.75},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.55232625,""duration"":null,""f2p"":0.9708333333333333,""failures"":3,""median_cost"":0.586904,""output_tokens"":9578.0,""p2p"":1.0,""partial"":0.9985306465155331,""performance_score"":0.25,""steps"":23.0},""task"":""obsidian-linter-link-format-conversion"",""trials"":[{""attempt_id"":""a6c210342fc1486a9f1bc450377c04ea"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""786ac6eb9707450485aadd0bf8263956"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""7508137a54b44a57a86a264f7657046c"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""9352e21047f343debae2f5df76d40d00"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":1,""overview"":0.5,""refs"":0.25},""mean_first_symnav_step"":18.0,""mean_patch_calls"":0,""mean_read_calls"":5.25,""mean_search_calls"":1.25,""mean_symnav_calls"":1.75,""mean_symnav_calls_per_agent_step"":0.05316175053017158,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.78481375,""duration"":null,""f2p"":0.9545454545454546,""failures"":3,""median_cost"":0.747562,""output_tokens"":14827.75,""p2p"":0.9993380406001765,""partial"":0.9980703259005146,""performance_score"":0.25,""steps"":32.25},""task"":""obsidian-linter-scoped-ignore-markers"",""trials"":[{""attempt_id"":""bae2de65f56a4625ab8e98bd81635508"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""c249577baf5b4362a90d2c04a8d97a82"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""3dd6716d09ac4dfa853f6b5d9f560112"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""2e4f91257dd0426bad7602a5d5d7186a"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.75,""refs"":0.75},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":4.5,""mean_search_calls"":0.75,""mean_symnav_calls"":1.5,""mean_symnav_calls_per_agent_step"":0.0534375,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.75,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.506706875,""duration"":null,""f2p"":0.9893617021276596,""failures"":1,""median_cost"":0.49602475,""output_tokens"":10788.0,""p2p"":1.0,""partial"":0.9916666666666667,""performance_score"":0.75,""steps"":27.75},""task"":""ofetch-per-origin-circuit-breaker"",""trials"":[{""attempt_id"":""3864810496364f0abe43373cfc36db88"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""d3fedd51e67943fea861d90042466058"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""8279bb6169614d839b9d2e2a9f3b61d0"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""5b6349e9ef534e969068598dbdfdab5f"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.5,""refs"":1},""mean_first_symnav_step"":45.0,""mean_patch_calls"":0,""mean_read_calls"":10.75,""mean_search_calls"":6,""mean_symnav_calls"":1.5,""mean_symnav_calls_per_agent_step"":0.023377403846153846,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.25,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.75},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":1.5456005,""duration"":null,""f2p"":0.9861111111111112,""failures"":2,""median_cost"":1.6448505,""output_tokens"":16900.75,""p2p"":1.0,""partial"":0.9997584541062802,""performance_score"":0.5,""steps"":58.25},""task"":""optique-conditional-option-dependencies"",""trials"":[{""attempt_id"":""11beb063219742a787ee65d10086a09c"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""f70616eef95b4ad7b97819107769640b"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""96b7b5bdd2f7406c9f33dcd98cdf184f"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""c9da33e39c2d41648ce097cbf244aa5f"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.5},""mean_first_symnav_step"":21.5,""mean_patch_calls"":0,""mean_read_calls"":8.75,""mean_search_calls"":1.25,""mean_symnav_calls"":0.5,""mean_symnav_calls_per_agent_step"":0.013131648936170214,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.869417,""duration"":null,""f2p"":0.9,""failures"":3,""median_cost"":0.900458,""output_tokens"":13578.75,""p2p"":0.9908536585365854,""partial"":0.9768041237113403,""performance_score"":0.25,""steps"":43.25},""task"":""prometheus-transactional-reload-status"",""trials"":[{""attempt_id"":""2779d28b622641e097de629997ec377c"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""dec783c4cd1a4f3aba604d76a8c193c0"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""9664ee7bb7e94702bf5e24e81823ef66"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""3ce39a1772fa4ad38ad416783734a9bd"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.75,""refs"":0.75,""resolve"":0.5},""mean_first_symnav_step"":13.0,""mean_patch_calls"":0,""mean_read_calls"":6,""mean_search_calls"":1,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.0506483843537415,""mean_symnav_failures"":0,""mean_symnav_timeouts"":1,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":0.94893725,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.9097752499999999,""output_tokens"":13922.25,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":38.75},""task"":""query-persist-restored-query-state"",""trials"":[{""attempt_id"":""4dd5f7f002174c7c912fb49bcf65d5d4"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""8fe37384407f4804a215b456cfcab3ba"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""8024374442804a50a8f3234a719ab112"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""b3572b4dae9a4306a89e8821938e1040"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1,""refs"":0.5,""resolve"":0.25},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":5.25,""mean_search_calls"":1.25,""mean_symnav_calls"":1.75,""mean_symnav_calls_per_agent_step"":0.054675235478806906,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.75},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.787938,""duration"":null,""f2p"":0.8461538461538461,""failures"":3,""median_cost"":0.74935,""output_tokens"":12035.75,""p2p"":0.9886363636363636,""partial"":0.9357142857142857,""performance_score"":0.25,""steps"":35.5},""task"":""quill-shared-toolbar-focus"",""trials"":[{""attempt_id"":""e4a6ea3c9fd64731bce0658316bb3a7a"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""54546a4138d744289d1f882f83f093b9"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""56736d70659245c9a027d88f4c4c3c61"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""b113d9465b7747ffa96b50c61e91e023"",""outcome"":""failed"",""repetition"":4}]}"
